cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
280,1.3218795689921325,,25.19880662399893,0.27267868065551365,,0.7196697348086402,40,B0005_A18,False
281,1.3217817770650018,,32.9928248836528,1.8804316917413217,,0.7197077030389258,39,B0005_A18,False
282,1.3189400610763844,,25.225131776881614,0.053935976092376076,,0.7189942163052221,38,B0005_A18,False
283,1.317339077775232,,33.279155112304345,1.9575925069647144,,0.7180978383549861,37,B0005_A18,False
284,1.317598107188498,,24.90105060489814,0.19417275918421598,,0.7199203734653876,36,B0005_A18,False
285,1.3223592736144865,,31.973961841468835,1.7416554163958458,,0.7225112147462199,35,B0005_A18,False
286,1.3401431694952886,,26.036440933514434,0.3904465882695356,,0.7192202882314792,34,B0005_A18,False
287,1.3543589338604538,,31.177214366641284,1.517049207659955,,0.7173039577819795,33,B0005_A18,False
288,1.3428745461839622,,27.043357686066187,0.6109463352709265,,0.7174277097168749,32,B0005_A18,False
289,1.335060935014,,30.228749512518533,1.3000143999492935,,0.7203317262379825,31,B0005_A18,False
290,1.3313380606043508,,27.801379085477954,0.8159019204185883,,0.7252961967467383,30,B0005_A18,False
291,1.3291630362953926,,28.983939033208348,1.0960139574978582,,0.7225925938190592,29,B0005_A18,False
292,1.325463934303283,,28.817868258102,1.0292761991064143,,0.7208312761087786,28,B0005_A18,False
293,1.3231697010391716,,28.014921579402525,0.8710801617175029,,0.7195369698545576,27,B0005_A18,False
294,1.3209195073100959,,29.82696626209519,1.2531986410905267,,0.7179865531331269,26,B0005_A18,False
295,1.3201446501290046,,27.037117777742996,0.6688632295566885,,0.7179488749565996,25,B0005_A18,False
296,1.3181246930836403,,30.79585408793907,1.4614788524549802,,0.7167741204670708,24,B0005_A18,False
297,1.3187586547052972,,25.954374785601022,0.4492971108992124,,0.7166903292694681,23,B0005_A18,False
298,1.3146790457493172,,31.598139612598228,1.680137531871207,,0.7163412929605256,22,B0005_A18,False
299,1.310834302679857,,24.82909979782581,0.23835967921245102,,0.7149110360171274,21,B0005_A18,False
300,1.309754542549646,,32.57993115555988,1.8941979808267762,,0.7130174670371345,20,B0005_A18,False
301,1.3078654172966815,,23.794453274036908,0.02844364904607581,,0.7127942909571475,19,B0005_A18,False
302,1.3047682448618554,,32.965250710846206,1.9329782155065967,,0.7111334924452263,18,B0005_A18,False
303,1.3037795881312735,,24.687066056143603,0.20804049106163117,,0.7107111881927075,17,B0005_A18,False
304,1.3051703074681045,,31.928227915707026,1.7179945239389645,,0.710310582328316,16,B0005_A18,False
305,1.3014377190931656,,25.727517598480848,0.40928223194907914,,0.7104491270659089,15,B0005_A18,False
306,1.3025013800872962,,30.92545611962374,1.4995535592456017,,0.7106815242457064,14,B0005_A18,False
307,1.2997890949310165,,26.812697558991086,0.6248059278628798,,0.7094259535478203,13,B0005_A18,False
308,1.297077524830455,,29.912496865535555,1.2810948423806827,,0.707806309759729,12,B0005_A18,False
309,1.2982069473483377,,27.810768287819702,0.8393854832210836,,0.7073691340082608,11,B0005_A18,False
310,1.2964806245803542,,29.82330075143257,1.967209950866714,,0.7073657316890071,10,B0005_A18,False
311,1.2942055352216613,,29.749426499306132,1.9629394570647536,,0.7068875740253558,9,B0005_A18,False
312,1.2915263008779898,,27.95020049695326,0.8625705275974416,,0.7050566905780313,8,B0005_A18,False
313,1.2900028597175632,,29.845634576645676,1.2611118564738268,,0.7038222280635413,7,B0005_A18,False
314,1.288876400998718,,26.94860943913108,0.6382452824682631,,0.7021824478636142,6,B0005_A18,False
315,1.2850966327317581,,30.92619947875907,1.4763897914778088,,0.7015280789876421,5,B0005_A18,False
316,1.2916097072986517,,25.92851657147282,0.4272883417724445,,0.7056395075070427,4,B0005_A18,False
317,1.301969234885573,,32.16421637161765,1.6880864748009625,,0.7121110965159136,3,B0005_A18,False
318,1.3127154705279922,,25.60589018166517,0.21944768867107775,,0.7169102649638842,2,B0005_A18,False
319,1.3228258498897527,,33.326930339713826,1.9083521411186442,,0.721675414773519,1,B0005_A18,False
320,1.3345175512170497,,23.402761250965902,0.02167870482615192,,0.726868113970732,0,B0005_A18,True
