cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
280,1.256625491498136,,32.33565017791598,1.9981031125663862,,0.6239615907252616,43,B0006_A18,False
281,1.2535506116263195,,26.965538079930653,1.9027693161086143,,0.6230304122825807,42,B0006_A18,False
282,1.2506234586977194,,31.702433791461637,1.9929776242260422,,0.6217395289425997,41,B0006_A18,False
283,1.2537475010203156,,27.74160147261899,1.9210323620779346,,0.6213542561649613,40,B0006_A18,False
284,1.2519281183651656,,31.32978885419702,1.9804994802648994,,0.6205764625621714,39,B0006_A18,False
285,1.2499866681314231,,28.600970642881578,1.9433660908027484,,0.620541077617678,38,B0006_A18,False
286,1.2489654158217434,,30.477918078479924,2.715623205836232,,0.6195452638942374,37,B0006_A18,False
287,1.252065406635276,,29.175823769339107,3.0059591644615056,,0.6209897307903794,36,B0006_A18,False
288,1.2618166029197733,,28.992264963226724,1.9711802511414918,,0.625851641958477,35,B0006_A18,False
289,1.282869360591359,,29.471473582302,1.9763632769211052,,0.6350027476806971,34,B0006_A18,False
290,1.2838216454286915,,29.65640444084547,1.95325528642418,,0.6360686644371828,33,B0006_A18,False
291,1.2690639767195726,,31.162995192064077,1.9680007915762499,,0.6298986053534599,32,B0006_A18,False
292,1.2593643651949165,,28.81618358323664,1.939706495665843,,0.6242145270202032,31,B0006_A18,False
293,1.247533135105506,,31.658158636864147,1.983907511286924,,0.6203788200819407,30,B0006_A18,False
294,1.2421677881507374,,27.864890644681246,1.9230348969950917,,0.6163558912779584,29,B0006_A18,False
295,1.2304486202850238,,32.18440797032911,1.9701263280194465,,0.6121069429538806,28,B0006_A18,False
296,1.2258393782534427,,27.02803891959333,1.9058513496250828,,0.6098493386859564,27,B0006_A18,False
297,1.2230377590499257,,32.940146083462565,1.9916776443660178,,0.6093994197530977,26,B0006_A18,False
298,1.2217041701916118,,26.387083970400454,1.902142057141247,,0.6074845243251121,25,B0006_A18,False
299,1.2231803166491702,,33.59724205261627,2.0142849653702273,,0.6055127881070758,24,B0006_A18,False
300,1.2198193977395118,,25.66002907579485,1.910368779091917,,0.6037041831411463,23,B0006_A18,False
301,1.2103538785343586,,33.58432187643562,2.0235952904009515,,0.6012149971017934,22,B0006_A18,False
302,1.205598342752555,,26.333672170022183,1.9239911754788213,,0.5991782846111762,21,B0006_A18,False
303,1.2001025040747868,,32.67974044930485,2.0116574336624367,,0.5979142652830287,20,B0006_A18,False
304,1.1957181774644166,,26.984349912264147,1.9188636100783243,,0.5964871913391299,19,B0006_A18,False
305,1.1927213009228763,,31.639963515123423,1.5836732725751008,,0.5959912359050414,18,B0006_A18,False
306,1.191737344249261,,26.43812295259445,0.5414861288823034,,0.5931686998676344,17,B0006_A18,False
307,1.1870824387025465,,31.38070026636298,1.978494185191849,,0.5911864158208904,16,B0006_A18,False
308,1.1845314916332341,,28.535787715836918,1.9415027279657573,,0.5897226203219065,15,B0006_A18,False
309,1.1826921488844204,,30.686694908267846,1.9583137698635698,,0.5890874593828794,14,B0006_A18,False
310,1.177959515579205,,29.308295950983677,1.934916911867516,,0.5875835508536722,13,B0006_A18,False
311,1.1756811691256157,,29.952998010837973,1.9431987719314405,,0.5866862711818874,12,B0006_A18,False
312,1.1741499129846957,,29.84102551215736,1.94150019150698,,0.5854054285614546,11,B0006_A18,False
313,1.172986035685865,,28.146032922193523,0.874204952332716,,0.5812893975233921,10,B0006_A18,False
314,1.1633962579529453,,29.79241454646401,1.2277651415691775,,0.5757464436557987,9,B0006_A18,False
315,1.1654440163277615,,28.303060420165025,1.9332644634084168,,0.5752014731584962,8,B0006_A18,False
316,1.1693968073865704,,31.35452144197855,1.9728008449201044,,0.5775403541284696,7,B0006_A18,False
317,1.1688124287410588,,27.7032963611029,3.3305705158560284,,0.5767007267562384,6,B0006_A18,False
318,1.1651880477449963,,32.13563672826771,2.385475166216096,,0.5761410882953966,5,B0006_A18,False
319,1.1660368914567905,,27.04485759622868,1.9113400102178422,,0.5779395460523926,4,B0006_A18,False
320,1.1687574111224857,,32.90861603937585,1.9868846813681154,,0.5830734038081072,3,B0006_A18,False
321,1.1731669246035854,,25.40255404340005,1.9080699231843692,,0.5852668490477928,2,B0006_A18,False
322,1.1829199131430916,,33.6189427802655,1.9941211595991484,,0.5884984244083714,1,B0006_A18,False
323,1.1881068447020597,,22.893991560009542,-0.009540915136177731,,0.5909997767813364,0,B0006_A18,True
