cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
280,1.4424891763950627,,28.413934751562863,1.1120991102232247,,0.7666946536358561,35,B0007_A18,False
281,1.4499883288988553,,27.023849534944127,0.7494297673688521,,0.7717511899413071,34,B0007_A18,False
282,1.464838568795763,,29.991859268046074,1.3758332830004265,,0.7788212325766829,33,B0007_A18,False
283,1.4641584402193706,,26.066939751768015,0.46171555276970716,,0.7769889658582416,32,B0007_A18,False
284,1.4555274993663008,,31.222010369932992,1.6516184155597478,,0.7723683907540038,31,B0007_A18,False
285,1.4509466133302513,,24.749906029732788,0.18003022730047605,,0.7704801264108714,30,B0007_A18,False
286,1.4487983630685373,,32.172969860833774,1.9245552971414361,,0.7691341368048392,29,B0007_A18,False
287,1.445753178170929,,24.16851866630347,0.07632272239473546,,0.7674077138154733,28,B0007_A18,False
288,1.4414505716982389,,31.302840573446634,1.7491525538160133,,0.7664812268201483,27,B0007_A18,False
289,1.437749760362829,,25.228125733428598,0.3713406919804626,,0.7631796673445189,26,B0007_A18,False
290,1.434426966720652,,30.09097454051327,1.4795921171975375,,0.7609168063111019,25,B0007_A18,False
291,1.4343871070566294,,26.428165700241497,0.649612321347165,,0.7606406069029205,24,B0007_A18,False
292,1.4324296711319902,,28.924968435086594,1.2187366416464442,,0.7601404140102821,23,B0007_A18,False
293,1.431009969971055,,27.640858251256397,0.9168514586532387,,0.7579196553649136,22,B0007_A18,False
294,1.4278974667304625,,27.669041814555477,0.9187709329904081,,0.757148953708595,21,B0007_A18,False
295,1.428237320329089,,28.833705064182812,1.1913749475530824,,0.7577404014865319,20,B0007_A18,False
296,1.425311040610398,,26.376766609702308,0.6456494867463113,,0.757004782279948,19,B0007_A18,False
297,1.4247081193406281,,29.941403850396878,1.4625933437592553,,0.755126737084828,18,B0007_A18,False
298,1.4208392001945265,,25.225123122212754,0.3605124069912697,,0.754011865814842,17,B0007_A18,False
299,1.4174321973377983,,31.281065465422053,1.7476277894001833,,0.7529218722945201,16,B0007_A18,False
300,1.4167930636767945,,24.049607244557436,0.08023189212140107,,0.7529983038274863,15,B0007_A18,False
301,1.4155313484636487,,32.09083925959298,1.9311909864557444,,0.7531927441875943,14,B0007_A18,False
302,1.4153706181986485,,24.46898649372126,0.16798126508295114,,0.7521520378139606,13,B0007_A18,False
303,1.413337535559985,,30.928756322647747,1.6520096533083526,,0.7511067945289454,12,B0007_A18,False
304,1.4130904901345267,,25.559944395755046,0.4448849548500376,,0.7506727149327509,11,B0007_A18,False
305,1.4112188665797798,,29.658802874055514,1.3728565727403654,,0.7500025612129562,10,B0007_A18,False
306,1.4092597467571553,,26.786762251348595,0.7239278689766604,,0.7482891571296104,9,B0007_A18,False
307,1.4058910615081759,,28.401337066524185,1.1111417197696876,,0.7476002399256162,8,B0007_A18,False
308,1.4041462174800576,,28.052573848692372,1.0315431600983553,,0.7479146197794646,7,B0007_A18,False
309,1.4017756675402389,,27.266535752490665,0.8605678301705145,,0.7464422996462524,6,B0007_A18,False
310,1.4003545646704905,,29.33434674180327,1.2995664955159656,,0.7449508742336809,5,B0007_A18,False
311,1.4084853242356947,,26.11195657076195,0.5654601591118545,,0.7482476631767029,4,B0007_A18,False
312,1.419980364506525,,30.73875354066476,1.5774037838313937,,0.7539817121554829,3,B0007_A18,False
313,1.426418546620934,,25.734369108188677,0.27723139867423796,,0.757816453750236,2,B0007_A18,False
314,1.4320592872654285,,32.17618776257408,1.8579776620665214,,0.7616888853717004,1,B0007_A18,False
315,1.4387439222060885,,23.054739927805254,0.007187321087886427,,0.7646781055785099,0,B0007_A18,True
