cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
280,1.4724706303290849,,31.911098382214035,1.8032369868196476,,0.7830663601051981,62,B0007_N13,False
281,1.469640826599918,,25.35147961242332,0.2217087964292234,,0.7819388948393685,61,B0007_N13,False
282,1.4674300607901696,,31.959755887074614,1.7472558406345888,,0.7804826944654986,60,B0007_N13,False
283,1.4651335054235821,,25.492539348144575,0.2770294919469994,,0.7788833485577508,59,B0007_N13,False
284,1.4634377860029295,,31.43349060513015,1.688566042238788,,0.7775059514915486,58,B0007_N13,False
285,1.4611784934244658,,25.44629722987929,0.3367375548636844,,0.7760055669721442,57,B0007_N13,False
286,1.4584378602604022,,30.884600595169516,1.63580374023426,,0.774760329877319,56,B0007_N13,False
287,1.4548542577546097,,25.40648859299769,0.3991979038810591,,0.7736445181112016,55,B0007_N13,False
288,1.4517781601325694,,30.498276972886075,1.575257111181459,,0.7721995869269783,54,B0007_N13,False
289,1.4516211325213755,,25.78895745251412,0.4545983707604956,,0.7719203640006075,53,B0007_N13,False
290,1.451735969328962,,30.488451364481737,1.5186212403873838,,0.7720372870345253,52,B0007_N13,False
291,1.4504798660767322,,26.26897326115317,0.5118125867839605,,0.7711811633833852,51,B0007_N13,False
292,1.4474803740943543,,30.359476978323183,1.456438248534399,,0.7700944554439031,50,B0007_N13,False
293,1.4466340985842774,,26.35689254351175,0.5680000933586886,,0.7697427267281751,49,B0007_N13,False
294,1.447326528606355,,29.891750508948164,1.398902760074863,,0.7699389428217661,48,B0007_N13,False
295,1.4455015765089068,,26.34306229510588,0.6262370606685426,,0.768776689107842,47,B0007_N13,False
296,1.4427156123390634,,29.38648497209051,1.3375283420917479,,0.7672705319514574,46,B0007_N13,False
297,1.439095640911617,,26.39536956311524,0.682113462752009,,0.7657860920304699,45,B0007_N13,False
298,1.436416511161438,,28.98435864655005,1.2825758159548257,,0.7644762586993195,44,B0007_N13,False
299,1.4354673279876773,,26.82620916445411,0.7430583476827662,,0.7643087169374364,43,B0007_N13,False
300,1.4366970920493607,,29.09907252919561,1.2237103467403845,,0.7642980994547502,42,B0007_N13,False
301,1.4373006467739284,,27.300026434085396,0.8000753179482327,,0.7642450689634082,41,B0007_N13,False
302,1.4368627578045172,,28.875685868264572,1.1675466366941742,,0.7639758459394391,40,B0007_N13,False
303,1.4383119218723759,,27.551889475215955,0.8593855898423329,,0.7646243047128741,39,B0007_N13,False
304,1.4411264518403104,,28.435397327396917,1.1085892260046906,,0.7660706345092313,38,B0007_N13,False
305,1.4492576590174935,,27.71207073195345,0.9163733237762713,,0.7704010927310709,37,B0007_N13,False
306,1.4617143526695298,,28.453445680104846,1.0503905601452501,,0.7768835566128841,36,B0007_N13,False
307,1.4640403802806718,,28.151063893959243,0.973160560379042,,0.7781140370867741,35,B0007_N13,False
308,1.4562943522118512,,28.26131830055875,0.9925393315165227,,0.774067009907068,34,B0007_N13,False
309,1.450442614529495,,28.354951390257664,1.0333907804723825,,0.7715315190726022,33,B0007_N13,False
310,1.447786640042897,,27.822090246197565,0.9354349919862598,,0.7704841018798932,32,B0007_N13,False
311,1.4455014729097806,,28.422802292018922,1.0909971273981909,,0.7691189187899335,31,B0007_N13,False
312,1.4437871455592708,,27.47371650123277,0.8765576451128142,,0.7678917604000445,30,B0007_N13,False
313,1.4406797309012054,,28.61663530878913,1.1504049960866178,,0.7659108153079045,29,B0007_N13,False
314,1.4346102653803072,,27.179487662248135,0.8203262835110732,,0.7631638335666588,28,B0007_N13,False
315,1.4315022510385451,,28.875263665472307,1.2083097854415867,,0.7614364095543912,27,B0007_N13,False
316,1.4312020682379876,,26.919015614672606,0.7591027644335809,,0.7613405373902926,26,B0007_N13,False
317,1.4305676601927741,,29.13964145192526,1.2630404200905536,,0.7608497312427999,25,B0007_N13,False
318,1.4279531746834013,,26.65201355958417,0.6993305174844514,,0.7593980051852923,24,B0007_N13,False
319,1.426036245778051,,29.311096367923945,1.3219864932622851,,0.7582643991375192,23,B0007_N13,False
320,1.4261223021433245,,26.355440215134323,0.6423050790672317,,0.7580730517973555,22,B0007_N13,False
321,1.4254799426761087,,29.523264873862228,1.3813662106160987,,0.7575804789466337,21,B0007_N13,False
322,1.4229179678177382,,26.045595096537564,0.5858635479627995,,0.7563894795935627,20,B0007_N13,False
323,1.4208125980711597,,29.757808745172323,1.4393800471162985,,0.7549780449297252,19,B0007_N13,False
324,1.4189953324516806,,25.87981085646743,0.529352498621111,,0.7536882217225127,18,B0007_N13,False
325,1.4177953812659099,,30.134175556340384,1.4974364571894163,,0.7528070069370585,17,B0007_N13,False
326,1.4173889482708424,,25.662366894274765,0.47037066859681864,,0.7527041046437887,16,B0007_N13,False
327,1.417465956822583,,30.4006636300184,1.5583399936315818,,0.7525527356364456,15,B0007_N13,False
328,1.4150441254516954,,25.453688577400143,0.4123250381713261,,0.751176970765706,14,B0007_N13,False
329,1.4120604620667867,,30.67996677556462,1.6162057288564124,,0.7499519180505836,13,B0007_N13,False
330,1.4124282403273334,,25.136128937624086,0.35563199694455067,,0.7499089858309645,12,B0007_N13,False
331,1.4118061475877108,,30.905058460674066,1.6709165845864475,,0.7498267616115735,11,B0007_N13,False
332,1.4099836137206174,,24.855240721739005,0.2942577301887053,,0.7486054833559542,10,B0007_N13,False
333,1.4075915096784173,,31.154846956389896,1.730354233841851,,0.7475472151233149,9,B0007_N13,False
334,1.4080450964629563,,24.665867702217852,0.2385350785620403,,0.7478182787847552,8,B0007_N13,False
335,1.4076930183862304,,31.49980219379304,1.794233838864479,,0.7476003611527459,7,B0007_N13,False
336,1.4043203554449086,,24.45907110201625,0.18394846930321285,,0.7460045127210166,6,B0007_N13,False
337,1.401795422985425,,31.84141497504539,1.8496778918494379,,0.7449449851786839,5,B0007_N13,False
338,1.411785764200061,,24.23644028236039,0.12329067092430958,,0.7504327216038508,4,B0007_N13,False
339,1.4219139444950653,,32.261088487489744,1.9071359994663395,,0.7557779168605051,3,B0007_N13,False
340,1.4270490339663293,,24.849869058420563,0.06791919978731766,,0.7586565992175001,2,B0007_N13,False
341,1.4325923484678311,,32.652241461475114,1.9647231314793334,,0.7615276305758153,1,B0007_N13,False
342,1.4378007226889824,,23.089021823693823,0.005751465479753272,,0.7643728997689153,0,B0007_N13,True
