cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
281,1.2994382186517468,,27.202387325413515,1.8941780803482564,,0.6462735704440077,61,B0006_N01,False
282,1.3006741119221816,,33.300709670541714,1.9911441163089152,,0.6459466480506177,60,B0006_N01,False
283,1.2952103532771198,,27.53218534647248,1.901334180999821,,0.6439074407924814,59,B0006_N01,False
284,1.2901674186603485,,32.85462881336515,1.9906153286565957,,0.6410378442007145,58,B0006_N01,False
285,1.284110176815675,,27.459755023145554,3.477356690020589,,0.6383618032772638,57,B0006_N01,False
286,1.2788953842678215,,32.34136801133167,2.3267319699260347,,0.6358717775770193,56,B0006_N01,False
287,1.2778738900116298,,27.37042480926,1.9109582614212062,,0.6355747527222767,55,B0006_N01,False
288,1.2782559963640125,,31.94622115300524,1.983698373580319,,0.6356531729326425,54,B0006_N01,False
289,1.275773380193176,,27.507651631848102,1.9157140716004641,,0.6345903251062409,53,B0006_N01,False
290,1.27501687712567,,31.94758378822296,1.982324706651411,,0.6333354429578996,52,B0006_N01,False
291,1.274377324825781,,28.085893108728737,1.9164941381493532,,0.6332015049423443,51,B0006_N01,False
292,1.275029354602551,,31.80394419724675,1.9763197952908786,,0.6331487021391424,50,B0006_N01,False
293,1.2711399392489409,,26.839822905417254,0.5718043320072859,,0.6310963750614996,49,B0006_N01,False
294,1.2666460006570304,,30.785149851961037,1.410112301459105,,0.6284279978102487,48,B0006_N01,False
295,1.2613056977124626,,28.195280129447415,1.9220729535459036,,0.6268794617199719,47,B0006_N01,False
296,1.2581036497984144,,30.866287841893488,1.9646290350190054,,0.6253216148569384,46,B0006_N01,False
297,1.2553728474200188,,28.19258451031451,1.9233728881248189,,0.6237797228664309,45,B0006_N01,False
298,1.2527995693531362,,30.62630918152329,1.9630701960693109,,0.622594426084774,44,B0006_N01,False
299,1.2525803771499553,,28.478028577239975,1.9314373151880888,,0.6222076444199652,43,B0006_N01,False
300,1.2531460953672569,,30.584893945932496,1.9640017211692664,,0.6224168896801886,42,B0006_N01,False
301,1.2515608841329842,,29.04063317145129,1.9383934200264759,,0.6213844209861014,41,B0006_N01,False
302,1.249014910544525,,30.448310572103544,1.961565645091767,,0.6202545407339715,40,B0006_N01,False
303,1.2513521662819194,,29.19791890369289,3.018503951347556,,0.6207362227056271,39,B0006_N01,False
304,1.2538854055348938,,30.119521679486002,2.7953551267292376,,0.6218777091275967,38,B0006_N01,False
305,1.2628939343805587,,28.5108136683271,1.959866162918437,,0.6273894939988452,37,B0006_N01,False
306,1.281472985992891,,29.51020299327479,1.9667006106779383,,0.6358973878066011,36,B0006_N01,False
307,1.2837353017983146,,30.10644545770778,1.9505846675962037,,0.6370943350886619,35,B0006_N01,False
308,1.271544890350489,,30.17453431414508,1.9496883100794058,,0.6308573192804742,34,B0006_N01,False
309,1.2613600160235692,,30.30657268098863,1.9525641520104715,,0.6257106067342394,33,B0006_N01,False
310,1.2526901830635244,,29.849421108244723,1.948799746265995,,0.6216542591692775,32,B0006_N01,False
311,1.2455167971086412,,30.408054483606065,1.9574987535899173,,0.617990483261218,31,B0006_N01,False
312,1.2375533969706276,,29.45801104675596,1.9445816199051362,,0.6140806832923689,30,B0006_N01,False
313,1.232638895570642,,30.519640841355322,1.9623574757604192,,0.61084124788868,29,B0006_N01,False
314,1.2310311383399923,,29.0991849673178,1.943462147727917,,0.6098855716721505,28,B0006_N01,False
315,1.2279116778006531,,30.70660413060843,1.9656874985246748,,0.6089126204400493,27,B0006_N01,False
316,1.2255569938971658,,28.79401976354125,1.9386931076801286,,0.6078612340571092,26,B0006_N01,False
317,1.2223017010417316,,30.86728152141243,1.9692042469631237,,0.6057862053088028,25,B0006_N01,False
318,1.2166802420799736,,28.51925465409376,1.9386426683785163,,0.6028367935910243,24,B0006_N01,False
319,1.2133665864816054,,31.125258813246628,1.9714537424427274,,0.6006707099626868,23,B0006_N01,False
320,1.2108196592252876,,28.258263491900518,1.9338927910710828,,0.5995085026023997,22,B0006_N01,False
321,1.2071208876006907,,31.295087048632663,1.9767682350415245,,0.5980931472446521,21,B0006_N01,False
322,1.2045456723647436,,27.986514287880013,1.929286799589208,,0.5967105587524356,20,B0006_N01,False
323,1.2017005295930638,,31.068448036757744,1.455653041418796,,0.5954248581037438,19,B0006_N01,False
324,1.1976340439904434,,26.448604933260025,0.5324585518881241,,0.5929057944463968,18,B0006_N01,False
325,1.1929873811506853,,31.82538026797276,1.9831303701142533,,0.590870658284039,17,B0006_N01,False
326,1.1899271856020552,,27.554660088673938,1.9221008765654455,,0.5895794979747297,16,B0006_N01,False
327,1.1876747013460762,,32.13483486869763,1.9867787042221792,,0.5882421382808793,15,B0006_N01,False
328,1.1841742210134685,,27.33989228738074,1.9187373070742715,,0.5869070386172011,14,B0006_N01,False
329,1.1802873481819516,,32.43290418953373,1.987591300661919,,0.5855343220056068,13,B0006_N01,False
330,1.178101122329816,,27.024044291562323,1.9126344472448538,,0.5842373217719503,12,B0006_N01,False
331,1.1737682635485078,,32.21291739988294,1.6832424535504162,,0.5822030632551888,11,B0006_N01,False
332,1.1654242710099834,,25.227820132941886,0.2921980706921657,,0.5772852353889165,10,B0006_N01,False
333,1.1568955642230443,,32.55834016290057,1.991199881176104,,0.573502875352412,9,B0006_N01,False
334,1.1621721239634328,,26.471416520045743,1.9076358951198968,,0.5759849541072906,8,B0006_N01,False
335,1.1655922059003139,,33.05827300693909,2.1895079489129334,,0.5785232847540271,7,B0006_N01,False
336,1.1634957029096509,,26.31494100095264,3.6329212980963765,,0.5771592510616196,6,B0006_N01,False
337,1.1610821134217386,,33.39655836591578,2.001781881140201,,0.5761668626690208,5,B0006_N01,False
338,1.1686193579476598,,26.145797972730804,1.9072089751550607,,0.5801872703145775,4,B0006_N01,False
339,1.1761413581805402,,33.618330448002666,2.007649965241571,,0.5841960437447714,3,B0006_N01,False
340,1.1802467436407542,,24.951032826154513,1.9094692678128833,,0.586632751196336,2,B0006_N01,False
341,1.1853754941565902,,33.94867918449388,1.9831616983597706,,0.5892960945506428,1,B0006_N01,False
342,1.1911375942775797,,22.97780715146581,0.004285501520618266,,0.592043181643583,0,B0006_N01,True
