cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
280,1.2959007742322832,,27.744496898613388,1.9100063178148146,,0.6427404808649274,58,B0006_N10,False
281,1.2902322177760763,,32.68128351801047,2.3088928390835655,,0.6398984737509862,57,B0006_N10,False
282,1.2862098939262774,,27.402386974064058,3.481974247779343,,0.6374474184501667,56,B0006_N10,False
283,1.2811790472237432,,32.417237774886345,1.9895657206121378,,0.6354945782238306,55,B0006_N10,False
284,1.280026661648793,,27.06267351419616,1.9033051363037576,,0.6354484619406126,54,B0006_N10,False
285,1.2786917932825295,,32.37315607751391,1.9907467615584225,,0.6352389443257607,53,B0006_N10,False
286,1.2768597164425957,,27.022160973623752,1.9111429240625204,,0.6340845448522959,52,B0006_N10,False
287,1.274366362134454,,32.74464965167148,1.9917131123242224,,0.6332871042431343,51,B0006_N10,False
288,1.2740171061406553,,27.261296137591643,1.9003336794088133,,0.6332572305064231,50,B0006_N10,False
289,1.2738807904848373,,32.47969740646634,1.7163817383403563,,0.6329461306601406,49,B0006_N10,False
290,1.2674292539686072,,25.43145712518288,0.2834030458163195,,0.6302309712142344,48,B0006_N10,False
291,1.2647407609157493,,32.57058819044048,1.987868547159394,,0.6278952718493597,47,B0006_N10,False
292,1.2607753956082586,,26.782573632019062,1.8968428955911552,,0.6265603700110899,46,B0006_N10,False
293,1.258445807831172,,32.3483387352046,1.9911063483278724,,0.6251964751368756,45,B0006_N10,False
294,1.2562996755813423,,26.539061091029772,1.8981349509500678,,0.6242242265184932,44,B0006_N10,False
295,1.2538834723609922,,32.44697852763749,1.995236521070904,,0.62298327331852,43,B0006_N10,False
296,1.254586595909344,,26.535326633160864,1.900729044313522,,0.6228837012815905,42,B0006_N10,False
297,1.254618518558294,,32.79619680377171,1.9931262855496157,,0.6229114526606325,41,B0006_N10,False
298,1.2516311358022139,,26.792368119609232,1.9033424012241962,,0.6214633286945938,40,B0006_N10,False
299,1.249892293708789,,32.776062266654606,2.2164850103211,,0.6205602945427131,39,B0006_N10,False
300,1.2505871549311995,,26.687792504761823,3.578943033714038,,0.6221352252464312,38,B0006_N10,False
301,1.2547410100777894,,32.54772390189919,2.0004669415304446,,0.6243072236602052,37,B0006_N10,False
302,1.2734284080631755,,25.275148086815893,1.9252808810418325,,0.6332487767954681,36,B0006_N10,False
303,1.2878404459519557,,33.445174878740374,1.9990887204410692,,0.6404786367443048,35,B0006_N10,False
304,1.2748053254711624,,26.952604992874534,1.9044834673975952,,0.6340925233307915,34,B0006_N10,False
305,1.26220260171819,,33.473802774017535,1.9998052041688166,,0.6275335744492587,33,B0006_N10,False
306,1.2532619923971875,,26.79577703490017,1.9070248494272268,,0.6233455653548289,32,B0006_N10,False
307,1.2465327152071048,,33.41714269890962,1.999466536380631,,0.6193209240464763,31,B0006_N10,False
308,1.2388695314506302,,26.557661873782806,1.9034224083512115,,0.6154386655817937,30,B0006_N10,False
309,1.230631380312767,,33.342340588059045,2.0017183168392445,,0.611553146569136,29,B0006_N10,False
310,1.2297931403538178,,26.403881657238767,1.905919207013857,,0.6108004285427518,28,B0006_N10,False
311,1.227349550171062,,33.33807345297945,2.0044585311159375,,0.6093688044493392,27,B0006_N10,False
312,1.2247621832255542,,26.296417436161622,1.904007943549327,,0.6082160645715489,26,B0006_N10,False
313,1.2217071328769427,,33.287137056646415,2.003509555228043,,0.6066269235630616,25,B0006_N10,False
314,1.2177788868763941,,26.194726492853427,1.9075598665278042,,0.603993169103329,24,B0006_N10,False
315,1.2130120477701756,,33.3704164023277,2.002507389759631,,0.6014648599909713,23,B0006_N10,False
316,1.2093245627079183,,26.15178339066202,1.9007002118122687,,0.5999025358363234,22,B0006_N10,False
317,1.2048078986225417,,33.335647523607115,2.002891880608784,,0.5985978188101186,21,B0006_N10,False
318,1.2031015982368785,,26.053344024568286,1.9015706171529978,,0.5977306521857764,20,B0006_N10,False
319,1.2004970681634586,,33.32482115784531,1.8991016344843585,,0.5964252254900735,19,B0006_N10,False
320,1.195111896459126,,24.343929339915245,0.11149930159232864,,0.5939030350410224,18,B0006_N10,False
321,1.1900565126433618,,33.479036663769676,2.0053416989746364,,0.5914522995285953,17,B0006_N10,False
322,1.1860715196581635,,25.991175081302856,1.899767481081687,,0.5901541224912483,16,B0006_N10,False
323,1.1838126985643869,,33.58936675805552,2.006186642367864,,0.588441856176099,15,B0006_N10,False
324,1.1811261062174812,,25.963530278611287,1.8992889943612068,,0.587259852451418,14,B0006_N10,False
325,1.1782863960204082,,33.71604413974018,2.006589713996647,,0.5860032302901776,13,B0006_N10,False
326,1.1760639747595538,,25.877780005986224,1.8989358899003699,,0.5847360117254867,12,B0006_N10,False
327,1.174657935044451,,33.508820293055,1.9433963377015573,,0.5835895573091815,11,B0006_N10,False
328,1.1639638034092556,,24.103835909412073,0.06428933230381374,,0.5785845398796505,10,B0006_N10,False
329,1.1549608889339216,,33.43322008140416,2.006456684154025,,0.5736286524942765,9,B0006_N10,False
330,1.160159455612176,,25.711181649690904,1.8984340381431528,,0.5760691994105273,8,B0006_N10,False
331,1.166099377223644,,33.74078068459444,2.047215408440811,,0.5785092379316629,7,B0006_N10,False
332,1.1629088405575996,,25.726701582645493,3.7605493981669165,,0.5770669625150578,6,B0006_N10,False
333,1.1593425953526413,,33.88568658267274,2.0079174285790184,,0.5758483175092675,5,B0006_N10,False
334,1.1689387563047808,,25.74988392436704,1.8985635890181414,,0.5798083012881624,4,B0006_N10,False
335,1.1773599343115486,,33.95481158709746,2.003375193000518,,0.5838162754073251,3,B0006_N10,False
336,1.1833139301370217,,24.73980311103893,1.8969058144375022,,0.5862053380442332,2,B0006_N10,False
337,1.1885142117660052,,34.08644014676065,1.9980465858451302,,0.5890283539291253,1,B0006_N10,False
338,1.1933327353495584,,22.97717791119168,-0.00199984611781897,,0.5918879390830596,0,B0006_N10,True
