cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
280,1.2794646538270094,,31.228262942341832,2.586800118065897,,0.636462356805642,55,B0006_N13,False
281,1.2788116015035282,,28.366450774906475,1.9257197431539363,,0.6354920433898693,54,B0006_N13,False
282,1.2791284794088087,,31.133947593942818,1.9745544593590303,,0.635430606287927,53,B0006_N13,False
283,1.2775741134593792,,28.18497156217731,1.928418958492849,,0.6344845259283526,52,B0006_N13,False
284,1.2743987731175377,,31.428391783845402,1.9750647324034456,,0.6331225443862607,51,B0006_N13,False
285,1.2746372812473117,,28.436197998022962,1.923435614628737,,0.6329811722902577,50,B0006_N13,False
286,1.2743926696087127,,31.626800302058076,1.9748670802986439,,0.6334191437746567,49,B0006_N13,False
287,1.2707530245552312,,26.88562709225527,0.578167129266605,,0.6313771175799318,48,B0006_N13,False
288,1.2663601649767333,,30.97702656771944,1.4492903793567782,,0.6286284959117754,47,B0006_N13,False
289,1.262088435166975,,27.907834726053704,1.9192064059703489,,0.6268343681990525,46,B0006_N13,False
290,1.2587030183118366,,31.327990789018354,1.97754204224447,,0.6251394822437606,45,B0006_N13,False
291,1.2569717509797196,,27.570776567361623,1.9179859515235147,,0.6239986500315771,44,B0006_N13,False
292,1.2550098118584059,,31.41594920159509,1.9774329378410118,,0.6228179477160094,43,B0006_N13,False
293,1.2544091643002027,,27.504929837482763,1.91898982787719,,0.622524917349554,42,B0006_N13,False
294,1.2525096077221711,,31.72594973545536,1.9814949063352862,,0.6221588469705516,41,B0006_N13,False
295,1.2516644581915337,,27.752692924038012,1.91320281396969,,0.620820473741983,40,B0006_N13,False
296,1.2485359488746817,,31.873596760180547,1.9799882872428947,,0.619601131088389,39,B0006_N13,False
297,1.2495942890402587,,27.611161729882554,3.3719989100086574,,0.6205771316925801,38,B0006_N13,False
298,1.2522444142790934,,31.87338354198192,2.3954061706976693,,0.6216505482572009,37,B0006_N13,False
299,1.2663221717107866,,26.224131060876807,1.932722366017863,,0.6293287518672838,36,B0006_N13,False
300,1.2858183693338916,,32.17902936027875,1.9874597574724793,,0.6384239861542643,35,B0006_N13,False
301,1.2793195724016448,,27.773654639314564,1.9139403737069676,,0.6350208340449661,34,B0006_N13,False
302,1.266643486495984,,32.69115151807825,1.9866927874879248,,0.6285577323527878,33,B0006_N13,False
303,1.2570696911240222,,27.613175476762887,1.9145783773222722,,0.6239643458447928,32,B0006_N13,False
304,1.2500252358957307,,32.68617860949006,1.9882847426203063,,0.619696914567137,31,B0006_N13,False
305,1.2430359827310098,,27.333292104129416,1.9116198091696321,,0.6161517707345955,30,B0006_N13,False
306,1.2337796067231472,,32.636344119261366,1.9906029680522044,,0.6122760700235347,29,B0006_N13,False
307,1.2294108331641984,,27.11399524187798,1.9137276332057624,,0.6105004204157396,28,B0006_N13,False
308,1.2264062943214644,,32.67529845528395,1.9926793480649647,,0.6092299927411928,27,B0006_N13,False
309,1.224657075292961,,26.969992779116566,1.9142202698804056,,0.6078492463564514,26,B0006_N13,False
310,1.2221287866693213,,32.694786252582816,1.9923032294956293,,0.6065439555676373,25,B0006_N13,False
311,1.217123368840975,,26.79398009069021,1.9118443805587473,,0.6041567509453368,24,B0006_N13,False
312,1.2120638639223182,,32.78284207519565,1.9929999290220075,,0.6017102509556321,23,B0006_N13,False
313,1.2103711137527857,,26.699853781115937,1.9073714953572867,,0.6000718455860096,22,B0006_N13,False
314,1.2059558387093046,,32.809856620658124,1.9955097391556142,,0.5985593000623844,21,B0006_N13,False
315,1.2032981854483815,,26.53245607418002,1.9088229221956206,,0.597340562923381,20,B0006_N13,False
316,1.1986352239276694,,32.941755783495275,1.9972554800549396,,0.5967142484473019,19,B0006_N13,False
317,1.1946592228729547,,24.869942446302847,0.21853808240923467,,0.5943052242323622,18,B0006_N13,False
318,1.1906293228579645,,32.862362166785815,1.8084047892007564,,0.5917832203701541,17,B0006_N13,False
319,1.1875233274022123,,26.395582183829884,1.9061941987740907,,0.5902263047442152,16,B0006_N13,False
320,1.1854211394111402,,33.22015038868657,1.9982099187081646,,0.5891838502650273,15,B0006_N13,False
321,1.1814888564738575,,26.320410316288253,1.9001907211848894,,0.5878926446295099,14,B0006_N13,False
322,1.1793147573496612,,33.395670948644316,1.9968728512244986,,0.5862244311654543,13,B0006_N13,False
323,1.1787224717896254,,26.2079302911815,1.9022540431592325,,0.5849404051078434,12,B0006_N13,False
324,1.175598118012829,,33.318706472600326,2.0013826138350383,,0.5835636028678219,11,B0006_N13,False
325,1.165812881236284,,24.423048065109917,0.12008843342095431,,0.5786924269391425,10,B0006_N13,False
326,1.1547173769565071,,33.13117120273292,1.901582306393887,,0.5736628483260551,9,B0006_N13,False
327,1.1592632104149312,,25.910325348199244,1.9033287211226397,,0.5755986322137717,8,B0006_N13,False
328,1.165345795428281,,33.58178552766522,2.003421536959184,,0.5783090559008687,7,B0006_N13,False
329,1.1630872690874754,,25.915236414692583,3.72409758331882,,0.5769105481374455,6,B0006_N13,False
330,1.159913583603669,,33.78155348312253,2.0577351921575966,,0.5757965909562549,5,B0006_N13,False
331,1.1674287223524262,,25.860997690932784,1.8960439459498752,,0.5798206124759556,4,B0006_N13,False
332,1.1745063672581741,,33.89575877028164,2.0000769220486565,,0.5834199611367847,3,B0006_N13,False
333,1.180775174087613,,24.81253061534406,1.8963282629613116,,0.585926527738295,2,B0006_N13,False
334,1.186623190445909,,34.08284161871035,2.005635768987398,,0.5884060297729812,1,B0006_N13,False
335,1.1908562763608035,,23.0055229500135,-0.002981852337659927,,0.5911660057476125,0,B0006_N13,True
