cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
280,1.3823703866492134,,27.656504068958252,0.6274152929697614,,0.7531403444449885,73,B0005_E11,False
281,1.3840312354401334,,31.442109347488593,1.484507776306276,,0.7540246420390709,72,B0005_E11,False
282,1.376495593525671,,26.66788381482158,0.4409515863297129,,0.749737439493733,71,B0005_E11,False
283,1.3701732178425257,,32.2283474884671,1.6668106629296982,,0.7460725552873135,70,B0005_E11,False
284,1.3682709364993406,,25.625302971015245,0.26215602507938146,,0.744869852720916,69,B0005_E11,False
285,1.36539910068942,,32.90867479373826,1.846822258276499,,0.7433669568660266,68,B0005_E11,False
286,1.3605874816187213,,24.47128336168589,0.07471914789350453,,0.7407335824063314,67,B0005_E11,False
287,1.3544319995616696,,33.16447425794669,1.9941484461715975,,0.7379923329334939,66,B0005_E11,False
288,1.3550585568749904,,24.87989396507579,0.10768394438534461,,0.7381075247231492,65,B0005_E11,False
289,1.354844894360755,,32.92797581038822,1.8095164581061138,,0.7381796256806653,64,B0005_E11,False
290,1.3547607821375691,,26.04539024727963,0.29039597528109296,,0.7381787658909662,63,B0005_E11,False
291,1.3549234156240253,,32.22481472683826,1.6319031528022832,,0.738211583523744,62,B0005_E11,False
292,1.3527706453725066,,26.717640683992016,0.471842271667795,,0.7371859962491247,61,B0005_E11,False
293,1.3502402237870081,,31.017090863365244,1.445923480449054,,0.7357683080303191,60,B0005_E11,False
294,1.348267719335894,,27.24405241647347,0.655865760372927,,0.734424849281804,59,B0005_E11,False
295,1.3455529472268013,,29.91150823430161,1.2667777355111391,,0.7330203269323737,58,B0005_E11,False
296,1.3426295392316934,,27.819504495896552,0.8400815994739466,,0.7318000106303454,57,B0005_E11,False
297,1.3407795761113792,,29.033059961305483,1.0879387816532604,,0.7304605375137682,56,B0005_E11,False
298,1.3396237782119464,,28.862429869427707,1.0247004556978296,,0.729753637054555,55,B0005_E11,False
299,1.3401167095951025,,28.41464050385931,0.9068801091439065,,0.7296807344945394,54,B0005_E11,False
300,1.3391686349113041,,29.926125629964794,1.206316726281181,,0.729191920205901,53,B0005_E11,False
301,1.3361233118634444,,27.675981645011383,0.7215620471879765,,0.727815816043963,52,B0005_E11,False
302,1.3338236466050002,,30.66765468210448,1.3853661740987802,,0.7263110270849096,51,B0005_E11,False
303,1.3307957787207885,,26.584209784968856,0.5385276695548058,,0.7249380984585774,50,B0005_E11,False
304,1.3281896005838605,,31.26632837918071,1.5687347157040186,,0.7236586546465044,49,B0005_E11,False
305,1.3255209099429908,,25.459275893097175,0.3562247402120578,,0.7223701238934092,48,B0005_E11,False
306,1.3223648172749134,,31.996773152459948,1.7506527020833822,,0.7209124808576433,47,B0005_E11,False
307,1.3197943089907398,,24.469128258175648,0.17415323533548677,,0.7195850705147607,46,B0005_E11,False
308,1.3184015280277126,,33.00681247150804,1.9343420964006102,,0.718364736311956,45,B0005_E11,False
309,1.3185799709312296,,24.04327767706058,0.013064165043551878,,0.7183873552256383,44,B0005_E11,False
310,1.3186089932047371,,33.12199564806443,1.9082705812937784,,0.7184939315317831,43,B0005_E11,False
311,1.3191305434655627,,25.84062374023267,0.1955791730008271,,0.7184224960688474,42,B0005_E11,False
312,1.3187632576660673,,32.32569579272451,1.727750895835205,,0.7184536689681729,41,B0005_E11,False
313,1.3208961116448874,,25.858854624061877,0.38088270393504176,,0.7197168143230863,40,B0005_E11,False
314,1.3238324975642242,,31.066469783108943,1.5485108150510105,,0.7212032954398249,39,B0005_E11,False
315,1.3373141990113462,,26.739107628662303,0.5644042660477608,,0.7286234367841575,38,B0005_E11,False
316,1.3542912569543966,,30.457685619703415,1.3637532903835792,,0.7381971242033581,37,B0005_E11,False
317,1.352862318718884,,27.629293598258684,0.746448433563979,,0.7378245342753228,36,B0005_E11,False
318,1.3428630654208125,,29.69507320989791,1.1852576961993677,,0.7324326530149852,35,B0005_E11,False
319,1.3356240721052541,,28.426794410458655,0.9278200268902937,,0.7284409514719625,34,B0005_E11,False
320,1.3308785804830974,,28.62848432222815,1.0008062110556213,,0.7256728263765332,33,B0005_E11,False
321,1.3269748681321936,,29.047982988158818,1.1063799944728752,,0.723563469408372,32,B0005_E11,False
322,1.325329355872818,,27.77209906965184,0.8143603167731023,,0.722078796894231,31,B0005_E11,False
323,1.322454400589842,,29.959413478965576,1.2911792039025936,,0.7206896700336728,30,B0005_E11,False
324,1.3205919510102333,,26.876876900449606,0.6340840419415062,,0.7193687783106415,29,B0005_E11,False
325,1.3181994742238408,,30.85038975492714,1.4695022842430845,,0.7180619378209421,28,B0005_E11,False
326,1.3159620129539342,,25.954014214780717,0.449480429131647,,0.7165603358967676,27,B0005_E11,False
327,1.3140946692728284,,31.692274880113242,1.6492607291875285,,0.7154804608142401,26,B0005_E11,False
328,1.3130740440140918,,25.086483984332244,0.266049859758299,,0.7154062188499288,25,B0005_E11,False
329,1.3127636205817228,,32.397454436481915,1.8349917698310725,,0.7152431551492017,24,B0005_E11,False
330,1.3101332961736987,,24.206381518713787,0.08539516005999548,,0.713960527579073,23,B0005_E11,False
331,1.3072140132614851,,33.2213576050215,2.002698764007899,,0.7127483465131541,22,B0005_E11,False
332,1.3052152224175655,,24.184152585667277,0.09607842049895919,,0.7115356323966306,21,B0005_E11,False
333,1.3035936861246922,,32.48340389444155,1.8223411669726857,,0.7101392138023247,20,B0005_E11,False
334,1.3025255083086353,,25.13321171786924,0.28088471936772286,,0.7100510568556778,19,B0005_E11,False
335,1.3026263183180353,,31.657015682460376,1.6414281885017548,,0.7101890998259713,18,B0005_E11,False
336,1.302389061776834,,26.07280014477709,0.4622900334936135,,0.7102488282314975,17,B0005_E11,False
337,1.3026365709558727,,30.79249973553508,1.458712135720208,,0.7103355842680075,16,B0005_E11,False
338,1.3008077795584683,,26.9303824646609,0.6445717923182697,,0.7092735668179602,15,B0005_E11,False
339,1.29810849514201,,29.975797236250546,1.2762120270469104,,0.7077778665115864,14,B0005_E11,False
340,1.2975485146130399,,27.782379011959588,0.825604522882761,,0.7074084028465386,13,B0005_E11,False
341,1.29827788525747,,29.10056971962858,1.090511041979737,,0.7074188480692095,12,B0005_E11,False
342,1.2980354165134451,,29.596936493746213,1.948037715973934,,0.7066848590918712,11,B0005_E11,False
343,1.295358812847979,,29.23287043191941,1.9446335342051486,,0.7056141577658347,10,B0005_E11,False
344,1.292232815795441,,29.61200157924378,1.1918296309820227,,0.7041454354198523,9,B0005_E11,False
345,1.2898418359434414,,27.34507392451831,0.7296816540285807,,0.7023981699519248,8,B0005_E11,False
346,1.2885474963171382,,30.444155468023023,1.3757375831620757,,0.7015395008399518,7,B0005_E11,False
347,1.288437578412503,,26.52321032091365,0.5496775951217672,,0.7015191098457737,6,B0005_E11,False
348,1.2910749684440213,,31.325064368573294,1.5551656599679229,,0.7027929923318122,5,B0005_E11,False
349,1.3010544928619678,,25.715010010791026,0.36211892430887105,,0.7082820049163802,4,B0005_E11,False
350,1.31059094639976,,32.52322447632059,1.7382360175414167,,0.7137074285671601,3,B0005_E11,False
351,1.3182018178490422,,25.49438531677528,0.1845279930022176,,0.7178816836218459,2,B0005_E11,False
352,1.325670996588101,,33.33347434531937,1.9184210679872138,,0.7220324365471437,1,B0005_E11,False
353,1.333521034212593,,23.3614144132534,-0.005303408778398903,,0.7263709286244024,0,B0005_E11,True
