cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
280,1.4804248566124603,,25.239735531382856,0.3191234073423136,,0.7871842158294419,79,B0007_E14,False
281,1.4779801707623765,,30.5843683595282,1.5519446421085559,,0.7857507950738638,78,B0007_E14,False
282,1.4791599043868295,,26.241760772267703,0.5636602476656365,,0.7863459821720179,77,B0007_E14,False
283,1.4811966821169624,,29.709840680610593,1.3094185496567747,,0.7875735953694506,76,B0007_E14,False
284,1.487542866519992,,27.92748433349694,0.8030341485427049,,0.7906787557447029,75,B0007_E14,False
285,1.494524399173036,,29.070777853815304,1.0624768514656908,,0.7947542326833875,74,B0007_E14,False
286,1.494361767459507,,28.902790802000926,1.0450987455376837,,0.7946447310040408,73,B0007_E14,False
287,1.4870983317817583,,27.860897659786332,0.8193460810713045,,0.7907195800552556,72,B0007_E14,False
288,1.481240878940382,,29.765436665029064,1.2876090214271323,,0.7877607848241938,71,B0007_E14,False
289,1.478457967058785,,26.626485921172375,0.5691122719593851,,0.786488081757315,70,B0007_E14,False
290,1.4758369923465138,,30.5728509937099,1.5268652281617152,,0.7852116066638553,69,B0007_E14,False
291,1.4737893592131643,,25.31769996204752,0.3289238228286485,,0.7838658465169156,68,B0007_E14,False
292,1.4718623460713904,,31.50125944142427,1.7763441452542972,,0.7828041025265035,67,B0007_E14,False
293,1.472052627121241,,24.53288498177138,0.08999653639891421,,0.7828733456178041,66,B0007_E14,False
294,1.4722183220035685,,32.57493991002907,1.9561521891034894,,0.7829872476444871,65,B0007_E14,False
295,1.4700332185660858,,25.100146984795813,0.1596291102596043,,0.7817210136886231,64,B0007_E14,False
296,1.4670171293718508,,31.812271807951625,1.7138991785483435,,0.78024607060182,63,B0007_E14,False
297,1.465220083623764,,26.03095907030636,0.4015546603601299,,0.7790129151660499,62,B0007_E14,False
298,1.4623665665514634,,30.489519005493385,1.465519145351122,,0.777758991100401,61,B0007_E14,False
299,1.459882653981235,,26.782498200740278,0.6425755865826234,,0.7764955445635288,60,B0007_E14,False
300,1.4577932506530558,,29.157928881482068,1.2228907912932097,,0.7751199070088848,59,B0007_E14,False
301,1.4552125976736632,,27.56488065052557,0.8865690356814249,,0.7738900506555944,58,B0007_E14,False
302,1.4526970107189734,,27.914895611807022,0.9806787347997485,,0.7725561544368978,57,B0007_E14,False
303,1.4509527756906528,,28.660498611315216,1.131207115943056,,0.7718142114810821,56,B0007_E14,False
304,1.4507897875167364,,27.114593588897655,0.7348858172098233,,0.7718575245332199,55,B0007_E14,False
305,1.449799843868278,,29.96751023902419,1.372392960510282,,0.771559652545181,54,B0007_E14,False
306,1.4478062140721906,,26.24031621301942,0.4920604724772694,,0.7701954101931211,53,B0007_E14,False
307,1.4462425878040062,,31.024444825010107,1.6168881407026348,,0.7693551740649589,52,B0007_E14,False
308,1.4463979548760109,,24.953950816383085,0.2523526165501912,,0.7693732456469257,51,B0007_E14,False
309,1.4462840234349936,,31.89145393226641,1.8597717397172113,,0.7692826750475922,50,B0007_E14,False
310,1.4439947328042575,,23.597675674406716,0.006526158622042767,,0.7678998217564406,49,B0007_E14,False
311,1.441883431386014,,31.73093211273063,1.870916130319841,,0.7667347995688093,48,B0007_E14,False
312,1.4385745601821285,,24.442260346421236,0.2393267038655282,,0.7653564134568166,47,B0007_E14,False
313,1.4367027945976611,,30.52716669575364,1.628830173647171,,0.7641791262762037,46,B0007_E14,False
314,1.436438855948114,,25.75876018007751,0.48242045133345385,,0.7640209954733167,45,B0007_E14,False
315,1.4370483169514912,,29.816792701666042,1.385310384038782,,0.7643043526390614,44,B0007_E14,False
316,1.436470994764048,,26.970558303784795,0.725241571407769,,0.7641618595555018,43,B0007_E14,False
317,1.4361587324775376,,28.765683585615612,1.1428853241720693,,0.7638888106159089,42,B0007_E14,False
318,1.4374395323221973,,28.03384970661184,0.9691642988380814,,0.7644970080868055,41,B0007_E14,False
319,1.4401310990506233,,27.55978812850235,0.897821346070858,,0.7658072497008971,40,B0007_E14,False
320,1.4466904020988238,,28.9353207831116,1.2140833002350306,,0.7692418789285018,39,B0007_E14,False
321,1.458125383093871,,26.785411804514617,0.6600013376166088,,0.7755935421303373,38,B0007_E14,False
322,1.4647386709004195,,30.235096223936925,1.4592089608520549,,0.7789928805229286,37,B0007_E14,False
323,1.4570527528891775,,25.80401787029331,0.4141473562688447,,0.7752664163980308,36,B0007_E14,False
324,1.4509602733242262,,31.305729561104805,1.7035511945822317,,0.7718411728785859,35,B0007_E14,False
325,1.4487373084076798,,24.606369811272703,0.16934157444727005,,0.7707232251475622,34,B0007_E14,False
326,1.4465543309599238,,32.161841481873296,1.9476792626701516,,0.7695265423830961,33,B0007_E14,False
327,1.444050492539167,,24.082227712560332,0.08124076800263424,,0.7681392068594249,32,B0007_E14,False
328,1.4409505161669565,,31.436736314115763,1.7904007365270422,,0.7667769450432145,31,B0007_E14,False
329,1.4362276539789753,,25.051638282994702,0.32198564383672323,,0.7642367741615237,30,B0007_E14,False
330,1.4320718463532867,,30.360184587703166,1.544469881145875,,0.7618912275016577,29,B0007_E14,False
331,1.431433832808936,,26.068993892759416,0.5646603232946052,,0.7613193657819891,28,B0007_E14,False
332,1.431928092046494,,29.304354843595334,1.3048730690254513,,0.7613331913494109,27,B0007_E14,False
333,1.4306885464782662,,27.152762955645684,0.8132555488651617,,0.7603852063575611,26,B0007_E14,False
334,1.4273923527998515,,28.178873264236096,1.062447352859802,,0.7590088862328135,25,B0007_E14,False
335,1.4255348317681695,,28.154946555327076,1.0578188833690028,,0.7581681705338502,24,B0007_E14,False
336,1.4258063076074152,,27.121010514586406,0.8204347057778995,,0.7582162565581393,23,B0007_E14,False
337,1.4250131570094826,,29.17834489660446,1.2998565860622835,,0.7576924597719742,22,B0007_E14,False
338,1.4231483596901462,,25.99980119129299,0.57465848907582,,0.7566387618899146,21,B0007_E14,False
339,1.4207013590697835,,30.202201494206108,1.5417019458099577,,0.7555329397886567,20,B0007_E14,False
340,1.417904381502336,,25.020275082735726,0.330184345773756,,0.7542103374759934,19,B0007_E14,False
341,1.4164947653828777,,31.39138050650689,1.7899437146958568,,0.753170829790201,18,B0007_E14,False
342,1.4164863363965912,,24.01537836218749,0.0884414776908954,,0.7533541768590661,17,B0007_E14,False
343,1.4165003869216517,,32.14299096194199,1.9491713631765133,,0.7535330602334757,16,B0007_E14,False
344,1.4140711210074466,,24.3884666908651,0.16410773051584673,,0.7521613624329627,15,B0007_E14,False
345,1.4112609995910605,,31.132624894666584,1.7099037474950929,,0.7507131909940592,14,B0007_E14,False
346,1.4110697732202573,,25.403418760127046,0.4099372583157776,,0.7504429981813856,13,B0007_E14,False
347,1.4109341145998204,,30.016018093366892,1.4675410433222849,,0.7504952982212065,12,B0007_E14,False
348,1.4095218277614256,,26.42960280489683,0.6541113146226555,,0.7495045664482668,11,B0007_E14,False
349,1.4070735874754232,,28.904058995281535,1.2237645485602011,,0.7483905411860039,10,B0007_E14,False
350,1.4067105849113606,,27.49894834296083,0.8962788901080094,,0.7480579995169231,9,B0007_E14,False
351,1.4070176427539576,,27.911918974036826,0.9786190662819093,,0.747996834593239,8,B0007_E14,False
352,1.405814388650167,,28.635789672737502,1.1386917218456654,,0.7472373752146295,7,B0007_E14,False
353,1.4031020626910833,,26.90945033087537,0.7337950188048022,,0.7457333674708756,6,B0007_E14,False
354,1.4046136569993108,,29.78947531888246,1.3850823370967411,,0.7465399222847053,5,B0007_E14,False
355,1.4142606617099154,,25.897050260473087,0.4940755258102749,,0.7518501472690586,4,B0007_E14,False
356,1.4230073709784972,,31.142489439825184,1.6263822274595443,,0.7566963666632693,3,B0007_E14,False
357,1.4277647907593434,,25.614462255932324,0.24862391597984312,,0.7593269900191242,2,B0007_E14,False
358,1.432496263135013,,32.182059970869034,1.8735356194097215,,0.7620997400655946,1,B0007_E14,False
359,1.437691510461741,,23.090245410662252,0.004468251223170331,,0.7647765930937963,0,B0007_E14,True
