cycle_index,Capacity,IR,Temp_med,Iabs_med_dis,SOH_R,SOH_Q,RUL_cycles,cell_id,EoL
281,1.2729328528117,,33.19074756556689,2.003291547300972,,0.6331142624036936,50,B0006_N19,False
282,1.2736950188029335,,26.982392693075635,1.9004081479379042,,0.6333291329295038,49,B0006_N19,False
283,1.2726031219189373,,32.62227436473572,1.7497760949220418,,0.6328605429839711,48,B0006_N19,False
284,1.267364371428739,,25.482299761067434,0.3008423965830802,,0.6303771356636432,47,B0006_N19,False
285,1.2622876579388813,,32.34715702293572,1.9916417784153762,,0.6276932388941823,46,B0006_N19,False
286,1.2588740226094013,,27.14101858373788,1.9100331231191388,,0.6261788218010791,45,B0006_N19,False
287,1.2565165907806621,,31.78185088400949,1.9872869281226506,,0.6247495603400843,44,B0006_N19,False
288,1.252831813208913,,27.246279535242103,1.9151998678653488,,0.6234720711211189,43,B0006_N19,False
289,1.2506651296378841,,31.57312042913193,1.9832810819281292,,0.622355040908369,42,B0006_N19,False
290,1.2502857915052832,,27.652812686094144,1.9198670344364486,,0.6223096928451869,41,B0006_N19,False
291,1.2494734544502744,,31.603170952578424,1.9755836230508308,,0.6216150684737876,40,B0006_N19,False
292,1.2466407946647544,,28.16284532721374,1.9215459184319803,,0.6205454622322866,39,B0006_N19,False
293,1.2450807706358622,,31.243576301370812,2.559112644580807,,0.6201166257447112,38,B0006_N19,False
294,1.2483495308444144,,28.363851117016893,3.1925734489409723,,0.6217275643845765,37,B0006_N19,False
295,1.2568376395665362,,30.30597163597946,1.9741444460069444,,0.6257297409322515,36,B0006_N19,False
296,1.2759273942685072,,27.872500873588614,1.9473744750458515,,0.6345821600297099,35,B0006_N19,False
297,1.2830728378669036,,31.152349480710484,1.9638851783910716,,0.6379342623488676,34,B0006_N19,False
298,1.2703490869498302,,29.416376894621482,1.9377433591802364,,0.6312078425163763,33,B0006_N19,False
299,1.2588241181478346,,30.8244619290438,1.9594111731516373,,0.6259408759589589,32,B0006_N19,False
300,1.2512374848866519,,29.60082759255218,1.9386934439785515,,0.6219705061359928,31,B0006_N19,False
301,1.2432712943081112,,30.369683406605137,1.9529195829831183,,0.6183939133206902,30,B0006_N19,False
302,1.2353355393493286,,29.738547833370934,1.9458764045233659,,0.6141497423896161,29,B0006_N19,False
303,1.229778483228928,,29.952217757022318,1.9537050051821325,,0.6114944302364258,28,B0006_N19,False
304,1.2268426368198528,,29.957225032361357,1.953516617012742,,0.6103165369988386,27,B0006_N19,False
305,1.2243099641123136,,29.62006325505897,1.9493454377390564,,0.6088976673853785,26,B0006_N19,False
306,1.221489427303286,,30.193139552850635,1.9599440062354094,,0.607266046251039,25,B0006_N19,False
307,1.217787859548408,,29.231431665406543,1.9488243369569502,,0.6051641166274211,24,B0006_N19,False
308,1.2132798169862895,,30.482451501166643,1.9654858777805182,,0.6021656339243996,23,B0006_N19,False
309,1.2087071715099302,,28.957138386064763,1.941923507995614,,0.6002091670368878,22,B0006_N19,False
310,1.2056554686691343,,30.736318085254428,1.9645253225141914,,0.5988912461169134,21,B0006_N19,False
311,1.2050671601172953,,28.577182551234976,1.935029421508576,,0.5979027191393695,20,B0006_N19,False
312,1.2010897409748542,,31.038563112670396,1.9679301484048655,,0.596794929093457,19,B0006_N19,False
313,1.1957067966072883,,27.105895743410706,0.6549282959860551,,0.5946072436784255,18,B0006_N19,False
314,1.1916045160140833,,30.78745611432466,1.3902342908187588,,0.5919425790374956,17,B0006_N19,False
315,1.189663213532765,,28.007461032136703,1.9279742560242423,,0.590136301021899,16,B0006_N19,False
316,1.1878126022291269,,31.716250865320387,1.9802455616948222,,0.5889943764744182,15,B0006_N19,False
317,1.1848805156289224,,27.752730908871175,1.9265385785600835,,0.587335895872668,14,B0006_N19,False
318,1.1813977535437599,,32.08146196035053,1.985425351026889,,0.585845509423567,13,B0006_N19,False
319,1.1783391127545226,,27.465822183927894,1.9247466506217263,,0.5843376709937507,12,B0006_N19,False
320,1.1759290165457685,,32.23003093962207,1.9929113771766478,,0.5832862248620315,11,B0006_N19,False
321,1.16746202026191,,25.656574972021566,0.36999906708047353,,0.5791709115382222,10,B0006_N19,False
322,1.1570181834352982,,32.06801668653939,1.6845981886518469,,0.5740286958432205,9,B0006_N19,False
323,1.1580168603871748,,26.70677526291895,1.917164599573226,,0.5755364841405441,8,B0006_N19,False
324,1.1625760452168243,,32.86259600089184,1.9952160507435874,,0.5780734760724591,7,B0006_N19,False
325,1.161192069409784,,26.51892481354247,3.5961472034771775,,0.5772466657954581,6,B0006_N19,False
326,1.157431258409522,,33.2749146872512,2.171241527990822,,0.5756602554180865,5,B0006_N19,False
327,1.1635579176671393,,26.277965462572947,1.9067422897673973,,0.5791579016018487,4,B0006_N19,False
328,1.173005247033522,,33.58980175026339,2.0002915872207874,,0.5832676157227554,3,B0006_N19,False
329,1.1791029675333375,,25.02980616235502,1.9072714494029948,,0.5860776361174347,2,B0006_N19,False
330,1.1859313383853898,,33.95825669089781,2.007164277598834,,0.589137527976363,1,B0006_N19,False
331,1.1920453653569179,,22.982262078705254,-0.0009771407181366682,,0.5919520135200771,0,B0006_N19,True
